"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
30778,"71732",1,"Epic Battle Set - Jay vs. Serpentine",2021,"Ninjago","Action/Adventure","Epic Battle Set","Normal",TRUE,69,2,"https://brickset.com/sets/71732-1",3.9,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/71732-1.jpg","https://images.brickset.com/sets/images/71732-1.jpg",9.99,"2021-01-02T00:00:00Z","2021-10-26T00:00:00Z",8.99,"2021-01-01T00:00:00Z","2021-11-29T00:00:00Z",13.99,"2021-01-02T00:00:00Z","2021-10-26T00:00:00Z",9.99,"2021-01-02T00:00:00Z","2021-11-30T00:00:00Z",21,21,4.6,NA
30779,"71733",1,"Epic Battle Set - Cole vs. Ghost Warrior",2021,"Ninjago","Action/Adventure","Epic Battle Set","Normal",TRUE,51,2,"https://brickset.com/sets/71733-1",4,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/71733-1.jpg","https://images.brickset.com/sets/images/71733-1.jpg",9.99,"2021-01-02T00:00:00Z","2021-11-11T00:00:00Z",8.99,"2021-01-01T00:00:00Z","2021-09-23T00:00:00Z",13.99,"2021-01-02T00:00:00Z","2021-11-11T00:00:00Z",9.99,"2021-01-02T00:00:00Z","2021-09-23T00:00:00Z",21,21,4.6,NA
31468,"71734",1,"Kai's Blade Cycle",2021,"Ninjago","Action/Adventure","Rise of the Snakes","Normal",TRUE,54,2,"https://brickset.com/sets/71734-1",3.5,0,"Box","Retail",4,"https://images.brickset.com/sets/small/71734-1.jpg","https://images.brickset.com/sets/images/71734-1.jpg",9.99,"2021-08-02T00:00:00Z","2022-07-18T00:00:00Z",8.99,"2021-06-05T00:00:00Z","2022-06-21T00:00:00Z",13.99,"2021-08-03T00:00:00Z","2022-07-18T00:00:00Z",9.99,"2021-06-02T00:00:00Z","2022-08-05T00:00:00Z",14.1,15.7,4.5,NA
30780,"71735",1,"Tournament of Elements",2021,"Ninjago","Action/Adventure","Tournament of Elements","Normal",TRUE,283,7,"https://brickset.com/sets/71735-1",4.3,3,"Box","Retail",NA,"https://images.brickset.com/sets/small/71735-1.jpg","https://images.brickset.com/sets/images/71735-1.jpg",29.99,"2021-01-02T00:00:00Z","2022-09-23T00:00:00Z",24.99,"2021-01-01T00:00:00Z","2022-07-08T00:00:00Z",39.99,"2021-01-02T00:00:00Z","2022-09-23T00:00:00Z",29.99,"2021-01-02T00:00:00Z","2022-08-05T00:00:00Z",19.1,35.4,7,NA
30781,"71736",1,"Boulder Blaster",2021,"Ninjago","Action/Adventure","Tournament of Elements","Normal",TRUE,449,4,"https://brickset.com/sets/71736-1",4.1,1,"Box","Retail",8,"https://images.brickset.com/sets/small/71736-1.jpg","https://images.brickset.com/sets/images/71736-1.jpg",39.99,"2021-01-02T00:00:00Z","2022-12-16T00:00:00Z",34.99,"2021-01-01T00:00:00Z","2022-10-03T00:00:00Z",49.99,"2021-01-02T00:00:00Z","2022-12-16T00:00:00Z",39.99,"2021-01-02T00:00:00Z","2022-10-04T00:00:00Z",26.2,38.2,5.7,NA
30782,"71737",1,"X-1 Ninja Charger",2021,"Ninjago","Action/Adventure","Rebooted","Normal",TRUE,599,5,"https://brickset.com/sets/71737-1",3.7,2,"Box","Retail",8,"https://images.brickset.com/sets/small/71737-1.jpg","https://images.brickset.com/sets/images/71737-1.jpg",49.99,"2021-01-02T00:00:00Z","2022-12-19T00:00:00Z",44.99,"2021-01-01T00:00:00Z","2022-10-28T00:00:00Z",69.99,"2021-01-02T00:00:00Z","2022-12-19T00:00:00Z",49.99,"2021-01-02T00:00:00Z","2022-10-29T00:00:00Z",28.2,48,6.1,NA
30783,"71738",1,"Zane's Titan Mech Battle",2021,"Ninjago","Action/Adventure","Possession","Normal",TRUE,840,4,"https://brickset.com/sets/71738-1",4.5,5,"Box","Retail",9,"https://images.brickset.com/sets/small/71738-1.jpg","https://images.brickset.com/sets/images/71738-1.jpg",64.99,"2021-01-02T00:00:00Z",NA,59.99,"2021-01-01T00:00:00Z","2023-06-19T00:00:00Z",84.99,"2021-01-02T00:00:00Z",NA,64.99,"2021-01-02T00:00:00Z","2023-06-09T00:00:00Z",37.8,35.4,7.1,NA
31293,"71739",1,"Ultra Sonic Raider",2021,"Ninjago","Action/Adventure","Rise of the Snakes","Normal",TRUE,725,7,"https://brickset.com/sets/71739-1",3.7,1,"Box","Retail",9,"https://images.brickset.com/sets/small/71739-1.jpg","https://images.brickset.com/sets/images/71739-1.jpg",79.99,"2021-08-02T00:00:00Z","2022-09-29T00:00:00Z",79.99,"2021-06-05T00:00:00Z","2022-06-21T00:00:00Z",109.99,"2021-08-03T00:00:00Z","2022-08-24T00:00:00Z",89.99,"2021-06-02T00:00:00Z","2022-08-05T00:00:00Z",28.2,54,5.9,NA
30784,"71740",1,"Jay's Electro Mech",2021,"Ninjago","Action/Adventure","Tournament of Elements","Normal",TRUE,106,2,"https://brickset.com/sets/71740-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/71740-1.jpg","https://images.brickset.com/sets/images/71740-1.jpg",19.99,"2021-03-01T00:00:00Z","2022-10-15T00:00:00Z",17.99,"2021-03-01T00:00:00Z","2022-11-21T00:00:00Z",24.99,"2021-03-01T00:00:00Z","2022-10-15T00:00:00Z",19.99,"2021-03-02T00:00:00Z","2022-11-22T00:00:00Z",19.1,26.2,6.1,NA
30706,"71741",1,"NINJAGO City Gardens",2021,"Ninjago","Action/Adventure","General","Normal",TRUE,5685,22,"https://brickset.com/sets/71741-1",4.7,8,"Box","LEGO exclusive",14,"https://images.brickset.com/sets/small/71741-1.jpg","https://images.brickset.com/sets/images/71741-1.jpg",349.99,"2021-01-16T00:00:00Z","2023-12-12T00:00:00Z",299.99,"2021-01-16T00:00:00Z",NA,449.99,"2021-01-16T00:00:00Z","2023-12-12T00:00:00Z",349.99,"2021-01-16T00:00:00Z",NA,58.2,48,17,NA
30843,"71742",1,"Overlord Dragon",2021,"Ninjago","Action/Adventure","The Final Battle","Normal",TRUE,372,2,"https://brickset.com/sets/71742-1",4.3,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71742-1.jpg","https://images.brickset.com/sets/images/71742-1.jpg",29.99,"2021-01-02T00:00:00Z","2022-11-26T00:00:00Z",24.99,"2021-01-01T00:00:00Z","2022-10-03T00:00:00Z",39.99,"2021-01-02T00:00:00Z","2022-11-25T00:00:00Z",29.99,"2021-01-02T00:00:00Z","2022-10-06T00:00:00Z",19.1,35.4,5.9,NA
30785,"71745",1,"Lloyd's Jungle Chopper Bike",2021,"Ninjago","Action/Adventure","The Island","Normal",TRUE,183,3,"https://brickset.com/sets/71745-1",3.9,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71745-1.jpg","https://images.brickset.com/sets/images/71745-1.jpg",19.99,"2021-03-01T00:00:00Z","2022-10-29T00:00:00Z",17.99,"2021-03-01T00:00:00Z","2022-11-26T00:00:00Z",24.99,"2021-03-01T00:00:00Z","2022-10-29T00:00:00Z",19.99,"2021-03-02T00:00:00Z","2022-11-27T00:00:00Z",19.1,26.2,6.1,NA
30786,"71746",1,"Jungle Dragon",2021,"Ninjago","Action/Adventure","The Island","Normal",TRUE,506,4,"https://brickset.com/sets/71746-1",4.3,1,"Box","Retail",8,"https://images.brickset.com/sets/small/71746-1.jpg","https://images.brickset.com/sets/images/71746-1.jpg",39.99,"2021-03-01T00:00:00Z","2022-11-27T00:00:00Z",34.99,"2021-03-01T00:00:00Z","2022-10-05T00:00:00Z",49.99,"2021-03-01T00:00:00Z","2022-11-27T00:00:00Z",39.99,"2021-03-02T00:00:00Z","2022-08-05T00:00:00Z",26.2,38.2,5.7,NA
30787,"71747",1,"The Keepers' Village",2021,"Ninjago","Action/Adventure","The Island","Normal",TRUE,632,5,"https://brickset.com/sets/71747-1",4.4,2,"Box","Retail",8,"https://images.brickset.com/sets/small/71747-1.jpg","https://images.brickset.com/sets/images/71747-1.jpg",49.99,"2021-03-01T00:00:00Z","2022-12-28T00:00:00Z",44.99,"2021-03-01T00:00:00Z","2022-10-27T00:00:00Z",69.99,"2021-03-01T00:00:00Z","2022-12-28T00:00:00Z",49.99,"2021-03-02T00:00:00Z","2022-10-05T00:00:00Z",28.2,48,6.1,NA
30788,"71748",1,"Catamaran Sea Battle",2021,"Ninjago","Action/Adventure","The Island","Normal",TRUE,780,6,"https://brickset.com/sets/71748-1",4.1,0,"Box","Retail",9,"https://images.brickset.com/sets/small/71748-1.jpg","https://images.brickset.com/sets/images/71748-1.jpg",69.99,"2021-03-01T00:00:00Z","2023-01-04T00:00:00Z",59.99,"2021-03-01T00:00:00Z","2022-11-21T00:00:00Z",99.99,"2021-03-01T00:00:00Z","2023-01-04T00:00:00Z",69.99,"2021-03-02T00:00:00Z","2022-11-22T00:00:00Z",28.2,54,7.9,NA
31279,"71749",1,"Final Flight of Destiny's Bounty",2021,"Ninjago","Action/Adventure","Possession","Normal",TRUE,147,4,"https://brickset.com/sets/71749-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/71749-1.jpg","https://images.brickset.com/sets/images/71749-1.jpg",39.99,"2021-08-02T00:00:00Z","2022-11-25T00:00:00Z",34.99,"2021-06-05T00:00:00Z","2022-11-12T00:00:00Z",49.99,"2021-08-03T00:00:00Z","2022-11-25T00:00:00Z",39.99,"2021-06-02T00:00:00Z","2022-11-13T00:00:00Z",26.2,38.2,5.7,NA
31280,"71750",1,"Lloyd's Hydro Mech",2021,"Ninjago","Action/Adventure","Seabound","Normal",TRUE,228,2,"https://brickset.com/sets/71750-1",3.8,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71750-1.jpg","https://images.brickset.com/sets/images/71750-1.jpg",19.99,"2021-08-02T00:00:00Z","2022-12-30T00:00:00Z",17.99,"2021-06-05T00:00:00Z","2022-06-21T00:00:00Z",24.99,"2021-08-03T00:00:00Z","2022-12-30T00:00:00Z",19.99,"2021-06-02T00:00:00Z","2022-08-05T00:00:00Z",19.1,26.2,6.1,NA
31299,"71752",1,"Ninja Sub Speeder",2021,"Ninjago","Action/Adventure","Seabound","Normal",TRUE,356,4,"https://brickset.com/sets/71752-1",4,2,"Box","Retail",8,"https://images.brickset.com/sets/small/71752-1.jpg","https://images.brickset.com/sets/images/71752-1.jpg",39.99,"2021-08-02T00:00:00Z","2022-09-08T00:00:00Z",34.99,"2021-06-05T00:00:00Z","2022-06-21T00:00:00Z",49.99,"2021-08-03T00:00:00Z","2022-09-07T00:00:00Z",39.99,"2021-06-02T00:00:00Z","2022-08-05T00:00:00Z",26.2,38.2,5.7,NA
31281,"71753",1,"Fire Dragon Attack",2021,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,563,4,"https://brickset.com/sets/71753-1",4,2,"Box","Retail",8,"https://images.brickset.com/sets/small/71753-1.jpg","https://images.brickset.com/sets/images/71753-1.jpg",49.99,"2021-08-02T00:00:00Z","2022-09-24T00:00:00Z",44.99,"2021-06-05T00:00:00Z","2022-06-21T00:00:00Z",69.99,"2021-08-03T00:00:00Z","2022-09-24T00:00:00Z",49.99,"2021-06-02T00:00:00Z","2022-08-05T00:00:00Z",26.2,38.2,5.7,NA
31282,"71754",1,"Water Dragon",2021,"Ninjago","Action/Adventure","Seabound","Normal",TRUE,737,5,"https://brickset.com/sets/71754-1",4.4,1,"Box","Retail",9,"https://images.brickset.com/sets/small/71754-1.jpg","https://images.brickset.com/sets/images/71754-1.jpg",79.99,"2021-08-02T00:00:00Z","2023-10-03T00:00:00Z",69.99,"2021-06-05T00:00:00Z","2023-06-08T00:00:00Z",99.99,"2021-08-03T00:00:00Z","2023-10-03T00:00:00Z",79.99,"2021-06-02T00:00:00Z","2023-06-08T00:00:00Z",28.2,54,5.9,NA
31300,"71755",1,"Temple of the Endless Sea",2021,"Ninjago","Action/Adventure","Seabound","Normal",TRUE,1060,7,"https://brickset.com/sets/71755-1",4.2,0,"Box","Retail",9,"https://images.brickset.com/sets/small/71755-1.jpg","https://images.brickset.com/sets/images/71755-1.jpg",99.99,"2021-08-02T00:00:00Z","2022-09-16T00:00:00Z",99.99,"2021-06-05T00:00:00Z","2022-11-21T00:00:00Z",139.99,"2021-08-03T00:00:00Z","2022-09-16T00:00:00Z",109.99,"2021-06-02T00:00:00Z","2022-11-22T00:00:00Z",37.8,48,7.1,NA
31283,"71756",1,"Hydro Bounty",2021,"Ninjago","Action/Adventure","Seabound","Normal",TRUE,1159,10,"https://brickset.com/sets/71756-1",4.4,2,"Box","Retail",9,"https://images.brickset.com/sets/small/71756-1.jpg","https://images.brickset.com/sets/images/71756-1.jpg",139.99,"2021-08-02T00:00:00Z","2023-08-22T00:00:00Z",129.99,"2021-06-05T00:00:00Z","2023-06-13T00:00:00Z",179.99,"2021-08-03T00:00:00Z","2023-08-08T00:00:00Z",149.99,"2021-06-02T00:00:00Z","2023-06-09T00:00:00Z",37.8,58.2,8.7,NA
30752,"75295",1,"Millennium Falcon Microfighter",2021,"Star Wars","Licensed","MicroFighters","Normal",TRUE,101,1,"https://brickset.com/sets/75295-1",3.7,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/75295-1.jpg","https://images.brickset.com/sets/images/75295-1.jpg",9.99,"2021-01-02T00:00:00Z","2022-11-27T00:00:00Z",8.99,"2021-01-01T00:00:00Z","2022-12-11T00:00:00Z",13.99,"2021-01-02T00:00:00Z","2022-11-27T00:00:00Z",9.99,"2021-01-02T00:00:00Z","2022-12-12T00:00:00Z",12.2,14.1,4.6,NA
30762,"75296",1,"Darth Vader Meditation Chamber",2021,"Star Wars","Licensed","Episode V","Normal",TRUE,663,2,"https://brickset.com/sets/75296-1",4.2,2,"Box","Retail",18,"https://images.brickset.com/sets/small/75296-1.jpg","https://images.brickset.com/sets/images/75296-1.jpg",69.99,"2021-06-05T00:00:00Z","2022-11-02T00:00:00Z",59.99,"2021-08-01T00:00:00Z","2022-08-12T00:00:00Z",99.99,"2021-06-05T00:00:00Z","2022-11-02T00:00:00Z",69.99,"2021-08-02T00:00:00Z","2022-08-13T00:00:00Z",26.2,28.2,9.6,NA
30763,"75297",1,"Resistance X-wing Starfighter",2021,"Star Wars","Licensed","Episode VII","Normal",TRUE,60,2,"https://brickset.com/sets/75297-1",3,1,"Box","Retail",4,"https://images.brickset.com/sets/small/75297-1.jpg","https://images.brickset.com/sets/images/75297-1.jpg",19.99,"2021-03-01T00:00:00Z","2023-01-09T00:00:00Z",17.99,"2021-03-01T00:00:00Z","2022-11-12T00:00:00Z",24.99,"2021-03-01T00:00:00Z","2023-01-09T00:00:00Z",19.99,"2021-03-02T00:00:00Z","2022-11-13T00:00:00Z",14.1,26.2,4.8,NA
30760,"75298",1,"AT-AT vs. Tauntaun Microfighters",2021,"Star Wars","Licensed","MicroFighters","Normal",TRUE,205,2,"https://brickset.com/sets/75298-1",3.8,0,"Box","Retail",6,"https://images.brickset.com/sets/small/75298-1.jpg","https://images.brickset.com/sets/images/75298-1.jpg",19.99,"2021-03-01T00:00:00Z","2022-11-06T00:00:00Z",17.99,"2021-03-01T00:00:00Z","2022-09-02T00:00:00Z",24.99,"2021-03-01T00:00:00Z","2022-11-06T00:00:00Z",19.99,"2021-03-02T00:00:00Z","2022-09-03T00:00:00Z",14.1,26.2,4.8,0.191
30753,"75299",1,"Trouble on Tatooine",2021,"Star Wars","Licensed","The Mandalorian","Normal",TRUE,276,3,"https://brickset.com/sets/75299-1",3.7,8,"Box","Retail",7,"https://images.brickset.com/sets/small/75299-1.jpg","https://images.brickset.com/sets/images/75299-1.jpg",29.99,"2021-01-02T00:00:00Z","2023-01-02T00:00:00Z",24.99,"2021-01-01T00:00:00Z","2022-11-25T00:00:00Z",39.99,"2021-01-02T00:00:00Z","2023-01-02T00:00:00Z",29.99,"2021-01-02T00:00:00Z","2022-11-26T00:00:00Z",19.1,26.2,4.6,NA
30754,"75300",1,"Imperial TIE Fighter",2021,"Star Wars","Licensed","Episode IV","Normal",TRUE,432,3,"https://brickset.com/sets/75300-1",4,5,"Box","Retail",8,"https://images.brickset.com/sets/small/75300-1.jpg","https://images.brickset.com/sets/images/75300-1.jpg",44.99,"2021-01-02T00:00:00Z",NA,39.99,"2021-01-01T00:00:00Z","2024-01-03T00:00:00Z",59.99,"2021-01-02T00:00:00Z",NA,44.99,"2021-01-02T00:00:00Z","2024-01-03T00:00:00Z",26.2,28.2,7.6,NA
30755,"75301",1,"Luke Skywalker's X-wing Fighter",2021,"Star Wars","Licensed","Episode IV","Normal",TRUE,474,4,"https://brickset.com/sets/75301-1",4.2,8,"Box","Retail",9,"https://images.brickset.com/sets/small/75301-1.jpg","https://images.brickset.com/sets/images/75301-1.jpg",49.99,"2021-01-02T00:00:00Z",NA,44.99,"2021-01-01T00:00:00Z","2024-01-03T00:00:00Z",69.99,"2021-01-02T00:00:00Z",NA,49.99,"2021-01-02T00:00:00Z","2024-01-03T00:00:00Z",26.2,38.2,7.1,0.71
30761,"75302",1,"Imperial Shuttle",2021,"Star Wars","Licensed","Episode VI","Normal",TRUE,660,3,"https://brickset.com/sets/75302-1",3.7,5,"Box","Retail",9,"https://images.brickset.com/sets/small/75302-1.jpg","https://images.brickset.com/sets/images/75302-1.jpg",69.99,"2021-03-01T00:00:00Z","2022-12-15T00:00:00Z",69.99,"2021-03-01T00:00:00Z","2022-11-21T00:00:00Z",99.99,"2021-03-01T00:00:00Z","2022-12-15T00:00:00Z",79.99,"2021-03-02T00:00:00Z","2022-11-22T00:00:00Z",37.8,35.4,7.1,NA
30756,"75304",1,"Darth Vader Helmet",2021,"Star Wars","Licensed","Helmet Collection","Normal",TRUE,834,NA,"https://brickset.com/sets/75304-1",4.3,2,"Box","Retail",18,"https://images.brickset.com/sets/small/75304-1.jpg","https://images.brickset.com/sets/images/75304-1.jpg",79.99,"2021-03-26T00:00:00Z","2023-12-18T00:00:00Z",69.99,"2021-03-26T00:00:00Z","2024-01-09T00:00:00Z",99.99,"2021-03-26T00:00:00Z","2023-12-18T00:00:00Z",79.99,"2021-03-27T00:00:00Z",NA,35.4,19.1,11.8,NA
30757,"75305",1,"Scout Trooper Helmet",2021,"Star Wars","Licensed","Helmet Collection","Normal",TRUE,471,NA,"https://brickset.com/sets/75305-1",4.3,2,"Box","Retail",18,"https://images.brickset.com/sets/small/75305-1.jpg","https://images.brickset.com/sets/images/75305-1.jpg",49.99,"2021-03-26T00:00:00Z","2022-12-07T00:00:00Z",44.99,"2021-03-26T00:00:00Z","2022-09-21T00:00:00Z",69.99,"2021-03-26T00:00:00Z","2022-12-07T00:00:00Z",49.99,"2021-03-27T00:00:00Z","2022-10-05T00:00:00Z",35.4,19.1,9.1,NA
30758,"75306",1,"Imperial Probe Droid",2021,"Star Wars","Licensed","Episode V","Normal",TRUE,683,NA,"https://brickset.com/sets/75306-1",4,0,"Box","Retail",18,"https://images.brickset.com/sets/small/75306-1.jpg","https://images.brickset.com/sets/images/75306-1.jpg",59.99,"2021-03-26T00:00:00Z","2022-11-26T00:00:00Z",59.99,"2021-03-26T00:00:00Z","2022-10-07T00:00:00Z",79.99,"2021-03-26T00:00:00Z","2022-11-26T00:00:00Z",69.99,"2021-03-27T00:00:00Z","2022-10-08T00:00:00Z",35.4,19.1,9.1,NA
30764,"75307",1,"LEGO Star Wars Advent Calendar",2021,"Star Wars","Licensed","Seasonal","Normal",TRUE,335,7,"https://brickset.com/sets/75307-1",3.6,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/75307-1.jpg","https://images.brickset.com/sets/images/75307-1.jpg",39.99,"2021-09-03T00:00:00Z","2021-11-07T00:00:00Z",24.99,"2021-09-03T00:00:00Z","2021-11-18T00:00:00Z",49.99,"2021-09-03T00:00:00Z","2021-11-07T00:00:00Z",29.99,"2021-09-15T00:00:00Z","2021-10-03T00:00:00Z",26.2,38.2,7.1,NA
31229,"75308",1,"R2-D2",2021,"Star Wars","Licensed","Miscellaneous","Normal",TRUE,2314,1,"https://brickset.com/sets/75308-1",4.3,1,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/75308-1.jpg","https://images.brickset.com/sets/images/75308-1.jpg",239.99,"2021-07-29T00:00:00Z","2023-12-15T00:00:00Z",209.99,"2021-05-02T00:00:00Z",NA,299.99,"2021-07-29T00:00:00Z","2023-12-06T00:00:00Z",239.99,"2021-05-03T00:00:00Z","2024-01-10T00:00:00Z",58.2,37.8,10.3,NA
31231,"75309",1,"Republic Gunship",2021,"Star Wars","Licensed","Ultimate Collector Series","Normal",TRUE,3292,2,"https://brickset.com/sets/75309-1",4.4,2,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/75309-1.jpg","https://images.brickset.com/sets/images/75309-1.jpg",399.99,"2021-08-02T00:00:00Z",NA,344.99,"2021-08-01T00:00:00Z",NA,499.99,"2021-08-03T00:00:00Z",NA,399.99,"2021-08-02T00:00:00Z",NA,48,58.2,17,NA
31232,"75310",1,"Duel on Mandalore",2021,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,147,2,"https://brickset.com/sets/75310-1",3.7,7,"Box","Retail",7,"https://images.brickset.com/sets/small/75310-1.jpg","https://images.brickset.com/sets/images/75310-1.jpg",19.99,"2021-08-02T00:00:00Z","2022-12-28T00:00:00Z",17.99,"2021-08-01T00:00:00Z","2022-11-28T00:00:00Z",24.99,"2021-08-03T00:00:00Z","2022-12-28T00:00:00Z",19.99,"2021-08-02T00:00:00Z","2022-11-29T00:00:00Z",14.1,26.2,4.8,NA
31233,"75311",1,"Imperial Armored Marauder",2021,"Star Wars","Licensed","The Mandalorian","Normal",TRUE,478,4,"https://brickset.com/sets/75311-1",4.3,5,"Box","Retail",8,"https://images.brickset.com/sets/small/75311-1.jpg","https://images.brickset.com/sets/images/75311-1.jpg",39.99,"2021-08-02T00:00:00Z","2022-12-28T00:00:00Z",34.99,"2021-08-01T00:00:00Z","2022-09-30T00:00:00Z",49.99,"2021-08-03T00:00:00Z","2022-12-28T00:00:00Z",39.99,"2021-08-02T00:00:00Z","2022-09-09T00:00:00Z",19.1,35.4,7,NA
31234,"75312",1,"Boba Fett's Starship",2021,"Star Wars","Licensed","The Mandalorian","Normal",TRUE,593,2,"https://brickset.com/sets/75312-1",4.1,5,"Box","Retail",9,"https://images.brickset.com/sets/small/75312-1.jpg","https://images.brickset.com/sets/images/75312-1.jpg",49.99,"2021-08-02T00:00:00Z",NA,44.99,"2021-08-04T00:00:00Z","2024-01-03T00:00:00Z",69.99,"2021-08-03T00:00:00Z",NA,49.99,"2021-08-05T00:00:00Z","2024-01-03T00:00:00Z",26.2,28.2,7.6,NA
31235,"75313",1,"AT-AT",2021,"Star Wars","Licensed","Ultimate Collector Series","Normal",TRUE,6785,9,"https://brickset.com/sets/75313-1",4.5,5,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/75313-1.jpg","https://images.brickset.com/sets/images/75313-1.jpg",849.99,"2021-12-05T00:00:00Z",NA,734.99,"2021-11-27T00:00:00Z",NA,1049.99,"2021-12-05T00:00:00Z",NA,849.99,"2021-11-27T00:00:00Z",NA,49.9,49.9,37.9,NA
31236,"75314",1,"The Bad Batch Attack Shuttle",2021,"Star Wars","Licensed","The Bad Batch","Normal",TRUE,969,6,"https://brickset.com/sets/75314-1",4,6,"Box","Retail",9,"https://images.brickset.com/sets/small/75314-1.jpg","https://images.brickset.com/sets/images/75314-1.jpg",99.99,"2021-05-07T00:00:00Z","2022-12-26T00:00:00Z",89.99,"2021-06-05T00:00:00Z","2022-11-26T00:00:00Z",139.99,"2021-05-07T00:00:00Z","2022-12-26T00:00:00Z",99.99,"2021-05-30T00:00:00Z","2022-11-30T00:00:00Z",37.8,35.4,7.1,NA
31237,"75315",1,"Imperial Light Cruiser",2021,"Star Wars","Licensed","The Mandalorian","Normal",TRUE,1336,6,"https://brickset.com/sets/75315-1",4.1,1,"Box","Retail",10,"https://images.brickset.com/sets/small/75315-1.jpg","https://images.brickset.com/sets/images/75315-1.jpg",159.99,"2021-08-02T00:00:00Z","2022-11-19T00:00:00Z",139.99,"2021-08-01T00:00:00Z","2022-12-13T00:00:00Z",199.99,"2021-08-03T00:00:00Z","2022-11-19T00:00:00Z",159.99,"2021-08-02T00:00:00Z","2023-01-03T00:00:00Z",37.8,58.2,8.7,NA
31238,"75316",1,"Mandalorian Starfighter",2021,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,544,3,"https://brickset.com/sets/75316-1",4.1,1,"Box","Retail",9,"https://images.brickset.com/sets/small/75316-1.jpg","https://images.brickset.com/sets/images/75316-1.jpg",59.99,"2021-08-02T00:00:00Z","2022-12-03T00:00:00Z",59.99,"2021-08-01T00:00:00Z","2022-11-07T00:00:00Z",79.99,"2021-08-03T00:00:00Z","2022-12-03T00:00:00Z",69.99,"2021-08-02T00:00:00Z","2022-11-08T00:00:00Z",26.2,38.2,7.1,NA
31711,"75319",1,"The Armorer's Mandalorian Forge",2021,"Star Wars","Licensed","The Mandalorian","Normal",TRUE,258,3,"https://brickset.com/sets/75319-1",3.9,3,"Box","Retail",8,"https://images.brickset.com/sets/small/75319-1.jpg","https://images.brickset.com/sets/images/75319-1.jpg",29.99,"2021-08-01T00:00:00Z","2023-02-16T00:00:00Z",24.99,"2021-09-03T00:00:00Z","2022-08-31T00:00:00Z",39.99,"2021-08-01T00:00:00Z","2022-12-26T00:00:00Z",29.99,"2021-09-10T00:00:00Z","2022-09-01T00:00:00Z",19.1,26.2,6.1,NA
29646,"75546",1,"Minions in Gru's Lab",2021,"Minions: The Rise of Gru","Licensed",NA,"Normal",TRUE,87,2,"https://brickset.com/sets/75546-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/75546-1.jpg","https://images.brickset.com/sets/images/75546-1.jpg",19.99,"2021-04-28T00:00:00Z","2022-11-29T00:00:00Z",17.99,"2021-06-05T00:00:00Z","2023-02-15T00:00:00Z",24.99,"2021-04-28T00:00:00Z","2022-11-29T00:00:00Z",19.99,"2021-05-25T00:00:00Z","2023-02-16T00:00:00Z",19.1,26.2,4.6,0.27
29647,"75547",1,"Minion Pilot in Training",2021,"Minions: The Rise of Gru","Licensed",NA,"Normal",TRUE,119,2,"https://brickset.com/sets/75547-1",0,1,"Box","Retail",4,"https://images.brickset.com/sets/small/75547-1.jpg","https://images.brickset.com/sets/images/75547-1.jpg",29.99,"2021-04-26T00:00:00Z","2022-10-29T00:00:00Z",29.99,"2021-06-05T00:00:00Z","2022-12-08T00:00:00Z",39.99,"2021-04-26T00:00:00Z","2022-10-29T00:00:00Z",34.99,"2021-05-25T00:00:00Z","2022-12-08T00:00:00Z",19.1,35.4,5.9,0.36
29650,"75550",1,"Minions Kung Fu Battle",2021,"Minions: The Rise of Gru","Licensed",NA,"Normal",TRUE,310,3,"https://brickset.com/sets/75550-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/75550-1.jpg","https://images.brickset.com/sets/images/75550-1.jpg",39.99,"2021-04-26T00:00:00Z","2022-11-24T00:00:00Z",34.99,"2021-06-05T00:00:00Z","2023-03-20T00:00:00Z",49.99,"2021-04-26T00:00:00Z","2022-11-24T00:00:00Z",39.99,"2021-05-25T00:00:00Z","2023-03-21T00:00:00Z",26.2,28.2,5.9,0.42
